7088,2,7792E-177,511,8
7089,2,7801E-177,511,8
7090,2,781E-177,511,8
7091,2,7819E-177,511,8
7092,2,7828E-177,511,8
7093,2,7837E-177,511,8
7094,2,7846E-177,511,8
7095,2,7855E-177,511,8
7096,2,7864E-177,511,8
7097,2,7873E-177,511,8
7098,2,7882E-177,511,8
7099,2,7891E-177,511,8
7100,2,79E-177,511,8
7101,2,7909E-177,511,8
7102,2,7918E-177,511,8
7103,2,7927E-177,511,8
7104,2,7936E-177,511,8
7105,2,7945E-177,511,8
7106,2,7954E-177,511,8
7107,2,7963E-177,512,2
7108,2,7972E-177,511,8
7109,2,7981E-177,512,2
7110,2,799E-177,511,8
7111,2,7999E-177,511,8
7112,2,8008E-177,512,2
7113,2,8017E-177,511,8
7114,2,8026E-177,511,8
7115,2,8035E-177,511,8
7116,2,8044E-177,511,8
7117,2,8053E-177,511,8
7118,2,8062E-177,511,8
7119,2,8071E-177,511,8
7120,2,808E-177,511,8
7121,2,8089E-177,511,8
7122,2,8098E-177,511,8
7123,2,8107E-177,511,8
7124,2,8116E-177,511,8
7125,2,8125E-177,512,2
7126,2,8134E-177,511,8
7127,2,8143E-177,511,8
7128,2,8152E-177,511,8
7129,2,8161E-177,511,8
7130,2,817E-177,511,8
7131,2,8179E-177,511,8
7132,2,8188E-177,511,8
7133,2,8197E-177,511,8
7134,2,8206E-177,511,8
7135,2,8215E-177,511,8
7136,2,8224E-177,511,8
7137,2,8233E-177,511,8
7138,2,8242E-177,511,8
7139,2,8251E-177,511,8
7140,2,826E-177,511,8
7141,2,8269E-177,511,8
7142,2,8278E-177,511,8
7143,2,8287E-177,511,8
7144,2,8296E-177,511,8
7145,2,8305E-177,511,8
7146,2,8314E-177,511,8
7147,2,8323E-177,511,8
7148,2,8332E-177,511,8
7149,2,8341E-177,511,8
7150,2,835E-177,511,8
7151,2,8359E-177,512,2
7152,2,8368E-177,512,2
7153,2,8377E-177,512,2
7154,2,8386E-177,512,2
7155,2,8395E-177,512,2
7156,2,8404E-177,512,2
7157,2,8413E-177,512,2
7158,2,8422E-177,512,2
7159,2,8431E-177,512,2
7160,2,844E-177,512,2
7161,2,8449E-177,512,2
7162,2,8458E-177,512,2
7163,2,8467E-177,512,2
7164,2,8476E-177,512,2
7165,2,8485E-177,512,2
7166,2,8494E-177,512,4
7167,2,8503E-177,512,2
7168,2,8512E-177,512,2
7169,2,8521E-177,512,2
7170,2,853E-177,512,2
7171,2,8539E-177,512,2
7172,2,8548E-177,512,2
7173,2,8557E-177,512,4
7174,2,8566E-177,512,2
7175,2,8575E-177,512,2
7176,2,8584E-177,512,2
7177,2,8593E-177,512,2
7178,2,8602E-177,512,2
7179,2,8611E-177,512,2
7180,2,862E-177,512,2
7181,2,8629E-177,512,2
7182,2,8638E-177,512,2
7183,2,8647E-177,512,2
7184,2,8656E-177,512,2
7185,2,8665E-177,512,2
7186,2,8674E-177,512,2
7187,2,8683E-177,512,2
7188,2,8692E-177,512,2
7189,2,8701E-177,512,2
7190,2,871E-177,512,2
7191,2,8719E-177,512,2
7192,2,8728E-177,512,4
7193,2,8737E-177,512,4
7194,2,8746E-177,512,4
7195,2,8755E-177,512,4
7196,2,8764E-177,512,4
7197,2,8773E-177,512,4
7198,2,8782E-177,512,4
7199,2,8791E-177,512,4
7200,2,88E-177,512,4
7201,2,8809E-177,512,4
7202,2,8818E-177,512,4
7203,2,8827E-177,512,4
7204,2,8836E-177,512,4
7205,2,8845E-177,512,4
7206,2,8854E-177,512,4
7207,2,8863E-177,512,4
7208,2,8872E-177,512,4
7209,2,8881E-177,512,4
7210,2,889E-177,512,4
7211,2,8899E-177,512,4
7212,2,8908E-177,512,8
7213,2,8917E-177,512,8
7214,2,8926E-177,512,4
7215,2,8935E-177,512,4
7216,2,8944E-177,512,8
7217,2,8953E-177,512,8
7218,2,8962E-177,512,8
7219,2,8971E-177,512,8
7220,2,898E-177,512,8
7221,2,8989E-177,512,8
7222,2,8998E-177,512,8
7223,2,9007E-177,512,8
7224,2,9016E-177,512,8
7225,2,9025E-177,512,8
7226,2,9034E-177,512,8
7227,2,9043E-177,512,8
7228,2,9052E-177,512,8
7229,2,9061E-177,512,8
7230,2,907E-177,512,8
7231,2,9079E-177,512,8
7232,2,9088E-177,512,8
7233,2,9097E-177,512,8
7234,2,9106E-177,512,8
7235,2,9115E-177,512,8
7236,2,9124E-177,512,8
7237,2,9133E-177,512,8
7238,2,9142E-177,512,8
7239,2,9151E-177,512,8
7240,2,916E-177,512,8
7241,2,9169E-177,512,8
7242,2,9178E-177,512,8
7243,2,9187E-177,512,8
7244,2,9196E-177,512,8
7245,2,9205E-177,512,8
7246,2,9214E-177,512,8
7247,2,9223E-177,512,8
7248,2,9232E-177,512,8
7249,2,9241E-177,512,8
7250,2,925E-177,512,8
7251,2,9259E-177,512,8
7252,2,9268E-177,512,8
7253,2,9277E-177,512,8
7254,2,9286E-177,512,8
7255,2,9295E-177,512,8
7256,2,9304E-177,512,8
7257,2,9313E-177,512,8
7258,2,9322E-177,512,8
7259,2,9331E-177,512,8
7260,2,934E-177,512,8
7261,2,9349E-177,512,8
7262,2,9358E-177,512,8
7263,2,9367E-177,512,8
7264,2,9376E-177,512,8
7265,2,9385E-177,512,8
7266,2,9394E-177,512,8
7267,2,9403E-177,512,8
7268,2,9412E-177,512,8
7269,2,9421E-177,512,8
7270,2,943E-177,512,8
7271,2,9439E-177,512,8
7272,2,9448E-177,512,8
7273,2,9457E-177,512,8
7274,2,9466E-177,512,8
7275,2,9475E-177,512,8
7276,2,9484E-177,512,8
7277,2,9493E-177,512,8
7278,2,9502E-177,512,8
7279,2,9511E-177,512,8
7280,2,952E-177,512,8
7281,2,9529E-177,512,8
7282,2,9538E-177,512,4
7283,2,9547E-177,512,8
7284,2,9556E-177,512,8
7285,2,9565E-177,512,4
7286,2,9574E-177,512,8
7287,2,9583E-177,512,8
7288,2,9592E-177,512,8
7289,2,9601E-177,512,8
7290,2,961E-177,512,8
7291,2,9619E-177,512,8
7292,2,9628E-177,512,8
7293,2,9637E-177,512,8
7294,2,9646E-177,512,8
7295,2,9655E-177,512,4
7296,2,9664E-177,512,8
7297,2,9673E-177,512,4
7298,2,9682E-177,512,8
7299,2,9691E-177,512,8
7300,2,97E-177,512,8
7301,2,9709E-177,512,8
7302,2,9718E-177,512,8
7303,2,9727E-177,512,8
7304,2,9736E-177,512,8
7305,2,9745E-177,512,8
7306,2,9754E-177,512,8
7307,2,9763E-177,512,8
7308,2,9772E-177,512,8
7309,2,9781E-177,512,8
7310,2,979E-177,512,8
7311,2,9799E-177,512,8
7312,2,9808E-177,512,8
7313,2,9817E-177,512,8
7314,2,9826E-177,512,8
7315,2,9835E-177,512,8
7316,2,9844E-177,512,8
7317,2,9853E-177,512,8
7318,2,9862E-177,512,8
7319,2,9871E-177,512,8
7320,2,988E-177,512,8
7321,2,9889E-177,512,8
7322,2,9898E-177,512,8
7323,2,9907E-177,512,8
7324,2,9916E-177,512,8
7325,2,9925E-177,512,8
7326,2,9934E-177,512,8
7327,2,9943E-177,512,8
7328,2,9952E-177,512,8
7329,2,9961E-177,512,8
7330,2,997E-177,512,8
7331,2,9979E-177,512,8
7332,2,9988E-177,512,8
7333,2,9997E-177,512,8
7334,3,0006E-177,512,8
7335,3,0015E-177,512,8
7336,3,0024E-177,512,8
7337,3,0033E-177,512,8
7338,3,0042E-177,512,8
7339,3,0051E-177,512,8
7340,3,006E-177,512,8
7341,3,0069E-177,512,8
7342,3,0078E-177,512,8
7343,3,0087E-177,513,2
7344,3,0096E-177,512,8
7345,3,0105E-177,513,2
7346,3,0114E-177,512,8
7347,3,0123E-177,513,2
7348,3,0132E-177,513,2
7349,3,0141E-177,513,2
7350,3,015E-177,513,2
7351,3,0159E-177,513,2
7352,3,0168E-177,513,2
7353,3,0177E-177,513,2
7354,3,0186E-177,513,2
7355,3,0195E-177,513,2
7356,3,0204E-177,513,2
7357,3,0213E-177,513,2
7358,3,0222E-177,513,2
7359,3,0231E-177,513,2
7360,3,024E-177,513,2
7361,3,0249E-177,513,2
7362,3,0258E-177,513,2
7363,3,0267E-177,513,2
7364,3,0276E-177,513,2
7365,3,0285E-177,513,2
7366,3,0294E-177,513,2
7367,3,0303E-177,513,2
7368,3,0312E-177,513,2
7369,3,0321E-177,513,2
7370,3,033E-177,513,2
7371,3,0339E-177,513,2
7372,3,0348E-177,513,2
7373,3,0357E-177,513,2
7374,3,0366E-177,513,2
7375,3,0375E-177,513,2
7376,3,0384E-177,513,2
7377,3,0393E-177,513,2
7378,3,0402E-177,513,2
7379,3,0411E-177,513,2
7380,3,042E-177,513,2
7381,3,0429E-177,513,4
7382,3,0438E-177,513,4
7383,3,0447E-177,513,4
7384,3,0456E-177,513,4
7385,3,0465E-177,513,4
7386,3,0474E-177,513,4
7387,3,0483E-177,513,4
7388,3,0492E-177,513,4
7389,3,0501E-177,513,4
7390,3,051E-177,513,4
7391,3,0519E-177,513,4
7392,3,0528E-177,513,4
7393,3,0537E-177,513,4
7394,3,0546E-177,513,4
7395,3,0555E-177,513,4
7396,3,0564E-177,513,4
7397,3,0573E-177,513,4
7398,3,0582E-177,513,8
7399,3,0591E-177,513,8
7400,3,06E-177,513,8
7401,3,0609E-177,513,8
7402,3,0618E-177,513,8
7403,3,0627E-177,513,8
7404,3,0636E-177,513,8
7405,3,0645E-177,513,8
7406,3,0654E-177,513,8
7407,3,0663E-177,513,8
7408,3,0672E-177,513,8
7409,3,0681E-177,513,8
7410,3,069E-177,513,4
7411,3,0699E-177,513,4
7412,3,0708E-177,513,4
7413,3,0717E-177,513,8
7414,3,0726E-177,513,4
7415,3,0735E-177,513,4
7416,3,0744E-177,513,4
7417,3,0753E-177,513,4
7418,3,0762E-177,513,4
7419,3,0771E-177,513,4
7420,3,078E-177,513,8
7421,3,0789E-177,513,8
7422,3,0798E-177,513,8
7423,3,0807E-177,513,8
7424,3,0816E-177,513,8
7425,3,0825E-177,513,4
7426,3,0834E-177,513,4
7427,3,0843E-177,513,4
7428,3,0852E-177,513,4
7429,3,0861E-177,513,8
7430,3,087E-177,513,8
7431,3,0879E-177,513,8
7432,3,0888E-177,513,8
7433,3,0897E-177,513,8
7434,3,0906E-177,513,4
7435,3,0915E-177,513,4
7436,3,0924E-177,513,4
7437,3,0933E-177,513,4
7438,3,0942E-177,513,4
7439,3,0951E-177,513,4
7440,3,096E-177,513,4
7441,3,0969E-177,513,4
7442,3,0978E-177,513,4
7443,3,0987E-177,513,8
7444,3,0996E-177,513,8
7445,3,1005E-177,513,4
7446,3,1014E-177,513,4
7447,3,1023E-177,513,4
7448,3,1032E-177,513,8
7449,3,1041E-177,513,8
7450,3,105E-177,513,8
7451,3,1059E-177,513,8
7452,3,1068E-177,513,8
7453,3,1077E-177,513,8
7454,3,1086E-177,513,8
7455,3,1095E-177,513,8
7456,3,1104E-177,513,8
7457,3,1113E-177,513,8
7458,3,1122E-177,513,8
7459,3,1131E-177,513,8
7460,3,114E-177,513,8
7461,3,1149E-177,513,8
7462,3,1158E-177,513,8
7463,3,1167E-177,513,8
7464,3,1176E-177,513,8
7465,3,1185E-177,513,8
7466,3,1194E-177,513,8
7467,3,1203E-177,513,8
7468,3,1212E-177,513,8
7469,3,1221E-177,514,2
7470,3,123E-177,514,2
7471,3,1239E-177,514,2
7472,3,1248E-177,514,2
7473,3,1257E-177,514,2
7474,3,1266E-177,514,2
7475,3,1275E-177,514,2
7476,3,1284E-177,514,2
7477,3,1293E-177,514,2
7478,3,1302E-177,514,2
7479,3,1311E-177,514,2
7480,3,132E-177,514,2
7481,3,1329E-177,514,2
7482,3,1338E-177,514,2
7483,3,1347E-177,514,2
7484,3,1356E-177,514,2
7485,3,1365E-177,514,2
7486,3,1374E-177,514,2
7487,3,1383E-177,514,2
7488,3,1392E-177,514,2
7489,3,1401E-177,514,2
7490,3,141E-177,514,2
7491,3,1419E-177,514,2
7492,3,1428E-177,514,2
7493,3,1437E-177,514,2
7494,3,1446E-177,514,2
7495,3,1455E-177,514,2
7496,3,1464E-177,514,2
7497,3,1473E-177,514,2
7498,3,1482E-177,514,2
7499,3,1491E-177,514,2
7500,3,15E-177,514,2
7501,3,1509E-177,514,2
7502,3,1518E-177,514,2
7503,3,1527E-177,514,2
7504,3,1536E-177,514,2
7505,3,1545E-177,514,2
7506,3,1554E-177,514,2
7507,3,1563E-177,514,2
7508,3,1572E-177,514,2
7509,3,1581E-177,514,2
7510,3,159E-177,514,2
7511,3,1599E-177,514,2
7512,3,1608E-177,514,2
7513,3,1617E-177,514,2
7514,3,1626E-177,514,2
7515,3,1635E-177,514,2
7516,3,1644E-177,514,2
7517,3,1653E-177,513,8
7518,3,1662E-177,514,2
7519,3,1671E-177,514,2
7520,3,168E-177,514,2
7521,3,1689E-177,513,8
7522,3,1698E-177,513,8
7523,3,1707E-177,513,8
7524,3,1716E-177,513,8
7525,3,1725E-177,513,8
7526,3,1734E-177,513,8
7527,3,1743E-177,513,8
7528,3,1752E-177,513,8
7529,3,1761E-177,513,8
7530,3,177E-177,513,8
7531,3,1779E-177,513,8
7532,3,1788E-177,513,8
7533,3,1797E-177,513,8
7534,3,1806E-177,513,8
7535,3,1815E-177,513,8
7536,3,1824E-177,513,8
7537,3,1833E-177,513,8
7538,3,1842E-177,513,8
7539,3,1851E-177,513,8
7540,3,186E-177,513,8
7541,3,1869E-177,513,8
7542,3,1878E-177,513,8
7543,3,1887E-177,513,8
7544,3,1896E-177,513,8
7545,3,1905E-177,513,8
7546,3,1914E-177,513,8
7547,3,1923E-177,513,8
7548,3,1932E-177,513,8
7549,3,1941E-177,513,8
7550,3,195E-177,513,8
7551,3,1959E-177,513,8
7552,3,1968E-177,513,8
7553,3,1977E-177,513,8
7554,3,1986E-177,513,8
7555,3,1995E-177,513,8
7556,3,2004E-177,513,8
7557,3,2013E-177,513,8
7558,3,2022E-177,513,8
7559,3,2031E-177,513,8
7560,3,204E-177,513,8
7561,3,2049E-177,513,8
7562,3,2058E-177,513,8
7563,3,2067E-177,513,8
7564,3,2076E-177,513,8
7565,3,2085E-177,513,8
7566,3,2094E-177,513,8
7567,3,2103E-177,513,8
7568,3,2112E-177,513,8
7569,3,2121E-177,513,8
7570,3,213E-177,514,2
7571,3,2139E-177,514,2
7572,3,2148E-177,514,2
7573,3,2157E-177,514,2
7574,3,2166E-177,514,2
7575,3,2175E-177,514,2
7576,3,2184E-177,514,2
7577,3,2193E-177,514,2
7578,3,2202E-177,514,2
7579,3,2211E-177,514,2
7580,3,222E-177,514,2
7581,3,2229E-177,514,2
7582,3,2238E-177,514,2
7583,3,2247E-177,514,2
7584,3,2256E-177,514,2
7585,3,2265E-177,514,2
7586,3,2274E-177,514,2
7587,3,2283E-177,514,2
7588,3,2292E-177,514,2
7589,3,2301E-177,514,2
7590,3,231E-177,514,2
7591,3,2319E-177,514,2
7592,3,2328E-177,514,2
7593,3,2337E-177,514,2
7594,3,2346E-177,514,2
7595,3,2355E-177,514,2
7596,3,2364E-177,514,2
7597,3,2373E-177,514,2
7598,3,2382E-177,514,2
7599,3,2391E-177,514,2
7600,3,24E-177,514,2
7601,3,2409E-177,514,2
7602,3,2418E-177,514,2
7603,3,2427E-177,514,2
7604,3,2436E-177,514,2
7605,3,2445E-177,514,2
7606,3,2454E-177,514,2
7607,3,2463E-177,514,2
7608,3,2472E-177,514,2
7609,3,2481E-177,514,2
7610,3,249E-177,514,2
7611,3,2499E-177,514,2
7612,3,2508E-177,514,2
7613,3,2517E-177,514,2
7614,3,2526E-177,514,2
7615,3,2535E-177,514,2
7616,3,2544E-177,514,2
7617,3,2553E-177,514,2
7618,3,2562E-177,514,2
7619,3,2571E-177,514,2
7620,3,258E-177,514,2
7621,3,2589E-177,514,2
7622,3,2598E-177,514,2
7623,3,2607E-177,514,2
7624,3,2616E-177,514,2
7625,3,2625E-177,514,2
7626,3,2634E-177,514,2
7627,3,2643E-177,514,2
7628,3,2652E-177,514,2
7629,3,2661E-177,514,2
7630,3,267E-177,514,2
7631,3,2679E-177,514,2
7632,3,2688E-177,514,2
7633,3,2697E-177,514,2
7634,3,2706E-177,514,2
7635,3,2715E-177,514,2
7636,3,2724E-177,514,2
7637,3,2733E-177,514,2
7638,3,2742E-177,514,2
7639,3,2751E-177,514,2
7640,3,276E-177,514,2
7641,3,2769E-177,514,2
7642,3,2778E-177,514,2
7643,3,2787E-177,514,2
7644,3,2796E-177,514,2
7645,3,2805E-177,514,2
7646,3,2814E-177,514,2
7647,3,2823E-177,514,2
7648,3,2832E-177,514,2
7649,3,2841E-177,514,2
7650,3,285E-177,514,2
7651,3,2859E-177,514,2
7652,3,2868E-177,514,2
7653,3,2877E-177,514,2
7654,3,2886E-177,514,2
7655,3,2895E-177,514,2
7656,3,2904E-177,514,2
7657,3,2913E-177,514,2
7658,3,2922E-177,514,2
7659,3,2931E-177,514,2
7660,3,294E-177,514,2
7661,3,2949E-177,514,2
7662,3,2958E-177,514,2
7663,3,2967E-177,514,2
7664,3,2976E-177,514,2
7665,3,2985E-177,514,2
7666,3,2994E-177,514,2
7667,3,3003E-177,514,2
7668,3,3012E-177,514,4
7669,3,3021E-177,514,4
7670,3,303E-177,514,4
7671,3,3039E-177,514,4
7672,3,3048E-177,514,4
7673,3,3057E-177,514,4
7674,3,3066E-177,514,4
7675,3,3075E-177,514,4
7676,3,3084E-177,514,4
7677,3,3093E-177,514,4
7678,3,3102E-177,514,4
7679,3,3111E-177,514,4
7680,3,312E-177,514,4
7681,3,3129E-177,514,4
7682,3,3138E-177,514,4
7683,3,3147E-177,514,4
7684,3,3156E-177,514,4
7685,3,3165E-177,514,4
7686,3,3174E-177,514,4
7687,3,3183E-177,514,4
7688,3,3192E-177,514,4
7689,3,3201E-177,514,4
7690,3,321E-177,514,4
7691,3,3219E-177,514,4
7692,3,3228E-177,514,4
7693,3,3237E-177,514,4
7694,3,3246E-177,514,4
7695,3,3255E-177,514,4
7696,3,3264E-177,514,4
7697,3,3273E-177,514,4
7698,3,3282E-177,514,4
7699,3,3291E-177,514,4
7700,3,33E-177,514,4
7701,3,3309E-177,514,4
7702,3,3318E-177,514,4
7703,3,3327E-177,514,4
7704,3,3336E-177,514,4
7705,3,3345E-177,514,4
7706,3,3354E-177,514,4
7707,3,3363E-177,514,4
7708,3,3372E-177,514,4
7709,3,3381E-177,514,4
7710,3,339E-177,514,4
7711,3,3399E-177,514,4
7712,3,3408E-177,514,4
7713,3,3417E-177,514,4
7714,3,3426E-177,514,4
7715,3,3435E-177,514,4
7716,3,3444E-177,514,4
7717,3,3453E-177,514,4
7718,3,3462E-177,514,4
7719,3,3471E-177,514,4
7720,3,348E-177,514,8
7721,3,3489E-177,514,8
7722,3,3498E-177,514,8
7723,3,3507E-177,514,8
7724,3,3516E-177,514,8
7725,3,3525E-177,514,8
7726,3,3534E-177,514,8
7727,3,3543E-177,514,8
7728,3,3552E-177,514,8
7729,3,3561E-177,514,8
7730,3,357E-177,514,8
7731,3,3579E-177,514,8
7732,3,3588E-177,514,8
7733,3,3597E-177,514,8
7734,3,3606E-177,514,8
7735,3,3615E-177,514,8
7736,3,3624E-177,514,8
7737,3,3633E-177,514,8
7738,3,3642E-177,514,8
7739,3,3651E-177,514,8
7740,3,366E-177,514,8
7741,3,3669E-177,514,8
7742,3,3678E-177,514,4
7743,3,3687E-177,514,4
7744,3,3696E-177,514,4
7745,3,3705E-177,514,4
7746,3,3714E-177,514,4
7747,3,3723E-177,514,4
7748,3,3732E-177,514,8
7749,3,3741E-177,514,4
7750,3,375E-177,514,4
7751,3,3759E-177,514,4
7752,3,3768E-177,514,4
7753,3,3777E-177,514,4
7754,3,3786E-177,514,4
7755,3,3795E-177,514,4
7756,3,3804E-177,514,4
7757,3,3813E-177,514,4
7758,3,3822E-177,514,4
7759,3,3831E-177,514,4
7760,3,384E-177,514,4
7761,3,3849E-177,514,4
7762,3,3858E-177,514,4
7763,3,3867E-177,514,4
7764,3,3876E-177,514,4
7765,3,3885E-177,514,4
7766,3,3894E-177,514,4
7767,3,3903E-177,514,4
7768,3,3912E-177,514,4
7769,3,3921E-177,514,4
7770,3,393E-177,514,4
7771,3,3939E-177,514,4
7772,3,3948E-177,514,4
7773,3,3957E-177,514,4
7774,3,3966E-177,514,4
7775,3,3975E-177,514,4
7776,3,3984E-177,514,4
7777,3,3993E-177,514,4
7778,3,4002E-177,514,4
7779,3,4011E-177,514,4
7780,3,402E-177,514,4
7781,3,4029E-177,514,4
7782,3,4038E-177,514,4
7783,3,4047E-177,514,4
7784,3,4056E-177,514,4
7785,3,4065E-177,514,4
7786,3,4074E-177,514,4
7787,3,4083E-177,514,4
7788,3,4092E-177,514,4
7789,3,4101E-177,514,4
7790,3,411E-177,514,4
7791,3,4119E-177,514,4
7792,3,4128E-177,514,4
7793,3,4137E-177,514,4
7794,3,4146E-177,514,4
7795,3,4155E-177,514,4
7796,3,4164E-177,514,4
7797,3,4173E-177,514,4
7798,3,4182E-177,514,8
7799,3,4191E-177,514,8
7800,3,42E-177,514,8
7801,3,4209E-177,514,8
7802,3,4218E-177,514,8
7803,3,4227E-177,514,8
7804,3,4236E-177,514,8
7805,3,4245E-177,514,8
7806,3,4254E-177,514,8
7807,3,4263E-177,514,8
7808,3,4272E-177,514,8
7809,3,4281E-177,514,8
7810,3,429E-177,514,8
7811,3,4299E-177,514,8
7812,3,4308E-177,514,8
7813,3,4317E-177,514,8
7814,3,4326E-177,514,8
7815,3,4335E-177,514,8
7816,3,4344E-177,514,8
7817,3,4353E-177,514,8
7818,3,4362E-177,514,8
7819,3,4371E-177,514,8
7820,3,438E-177,514,8
7821,3,4389E-177,514,8
7822,3,4398E-177,514,8
7823,3,4407E-177,514,8
7824,3,4416E-177,514,8
7825,3,4425E-177,514,8
7826,3,4434E-177,514,8
7827,3,4443E-177,514,8
7828,3,4452E-177,514,8
7829,3,4461E-177,514,8
7830,3,447E-177,515,2
7831,3,4479E-177,515,2
7832,3,4488E-177,514,8
7833,3,4497E-177,514,8
7834,3,4506E-177,514,8
7835,3,4515E-177,514,8
7836,3,4524E-177,514,8
7837,3,4533E-177,514,8
7838,3,4542E-177,514,8
7839,3,4551E-177,514,8
7840,3,456E-177,515,2
7841,3,4569E-177,514,8
7842,3,4578E-177,514,8
7843,3,4587E-177,515,2
7844,3,4596E-177,515,2
7845,3,4605E-177,515,2
7846,3,4614E-177,515,2
7847,3,4623E-177,515,2
7848,3,4632E-177,515,2
7849,3,4641E-177,515,2
7850,3,465E-177,515,2
7851,3,4659E-177,515,2
7852,3,4668E-177,515,2
7853,3,4677E-177,515,2
7854,3,4686E-177,515,2
7855,3,4695E-177,515,2
7856,3,4704E-177,515,2
7857,3,4713E-177,515,2
7858,3,4722E-177,514,8
7859,3,4731E-177,515,2
7860,3,474E-177,515,2
7861,3,4749E-177,515,2
7862,3,4758E-177,514,8
7863,3,4767E-177,514,8
7864,3,4776E-177,514,8
7865,3,4785E-177,514,8
7866,3,4794E-177,514,8
7867,3,4803E-177,514,8
7868,3,4812E-177,514,8
7869,3,4821E-177,514,8
7870,3,483E-177,514,8
7871,3,4839E-177,514,8
7872,3,4848E-177,514,8
7873,3,4857E-177,514,8
7874,3,4866E-177,514,8
7875,3,4875E-177,514,8
7876,3,4884E-177,514,8
7877,3,4893E-177,514,8
7878,3,4902E-177,514,8
7879,3,4911E-177,514,8
7880,3,492E-177,514,8
7881,3,4929E-177,514,8
7882,3,4938E-177,514,8
7883,3,4947E-177,514,8
7884,3,4956E-177,514,8
7885,3,4965E-177,514,8
7886,3,4974E-177,514,8
7887,3,4983E-177,514,8
7888,3,4992E-177,514,8
7889,3,5001E-177,514,8
7890,3,501E-177,514,8
7891,3,5019E-177,514,8
7892,3,5028E-177,514,8
7893,3,5037E-177,514,8
7894,3,5046E-177,514,8
7895,3,5055E-177,514,8
7896,3,5064E-177,514,8
7897,3,5073E-177,514,8
7898,3,5082E-177,514,8
7899,3,5091E-177,514,8
7900,3,51E-177,514,8
7901,3,5109E-177,514,8
7902,3,5118E-177,514,8
7903,3,5127E-177,514,8
7904,3,5136E-177,514,8
7905,3,5145E-177,514,8
7906,3,5154E-177,514,8
7907,3,5163E-177,514,8
7908,3,5172E-177,514,8
7909,3,5181E-177,514,8
7910,3,519E-177,514,8
7911,3,5199E-177,514,8
7912,3,5208E-177,514,8
7913,3,5217E-177,515,2
7914,3,5226E-177,515,2
7915,3,5235E-177,514,8
7916,3,5244E-177,514,8
7917,3,5253E-177,514,8
7918,3,5262E-177,515,2
7919,3,5271E-177,515,2
7920,3,528E-177,515,2
7921,3,5289E-177,515,2
7922,3,5298E-177,515,2
7923,3,5307E-177,515,2
7924,3,5316E-177,515,2
7925,3,5325E-177,515,2
7926,3,5334E-177,515,2
7927,3,5343E-177,515,2
7928,3,5352E-177,515,2
7929,3,5361E-177,515,2
7930,3,537E-177,515,2
7931,3,5379E-177,515,2
7932,3,5388E-177,515,2
7933,3,5397E-177,515,2
7934,3,5406E-177,515,2
7935,3,5415E-177,515,2
7936,3,5424E-177,515,2
7937,3,5433E-177,515,2
7938,3,5442E-177,515,2
7939,3,5451E-177,515,2
7940,3,546E-177,515,2
7941,3,5469E-177,515,2
7942,3,5478E-177,515,2
7943,3,5487E-177,515,2
7944,3,5496E-177,515,2
7945,3,5505E-177,515,2
7946,3,5514E-177,515,4
7947,3,5523E-177,515,4
7948,3,5532E-177,515,4
7949,3,5541E-177,0
7950,3,555E-177,0
7951,3,5559E-177,0
7952,3,5568E-177,0
7953,3,5577E-177,0
7954,3,5586E-177,0
7955,3,5595E-177,0
7956,3,5604E-177,0
7957,3,5613E-177,0
7958,3,5622E-177,0
7959,3,5631E-177,0
7960,3,564E-177,0
7961,3,5649E-177,0
7962,3,5658E-177,0
7963,3,5667E-177,0
7964,3,5676E-177,0
7965,3,5685E-177,0
7966,3,5694E-177,0
7967,3,5703E-177,0
7968,3,5712E-177,0
7969,3,5721E-177,0
7970,3,573E-177,0
7971,3,5739E-177,0
7972,3,5748E-177,0
7973,3,5757E-177,0
7974,3,5766E-177,0
7975,3,5775E-177,0
7976,3,5784E-177,0
7977,3,5793E-177,0
7978,3,5802E-177,0
7979,3,5811E-177,0
7980,3,582E-177,0
7981,3,5829E-177,0
7982,3,5838E-177,0
7983,3,5847E-177,0
7984,3,5856E-177,0
7985,3,5865E-177,0
7986,3,5874E-177,0
7987,3,5883E-177,0
7988,3,5892E-177,0
7989,3,5901E-177,0
7990,3,591E-177,0
7991,3,5919E-177,0
7992,3,5928E-177,0
7993,3,5937E-177,0
7994,3,5946E-177,0
7995,3,5955E-177,0
7996,3,5964E-177,0
7997,3,5973E-177,0
7998,3,5982E-177,0
7999,3,5991E-177,0
8000,3,6E-177,0
8001,3,6009E-177,0
8002,3,6018E-177,0
8003,3,6027E-177,0
8004,3,6036E-177,0
8005,3,6045E-177,0
8006,3,6054E-177,0
8007,3,6063E-177,0
8008,3,6072E-177,0
8009,3,6081E-177,0
8010,3,609E-177,0
8011,3,6099E-177,0
8012,3,6108E-177,0
8013,3,6117E-177,0
8014,3,6126E-177,0
8015,3,6135E-177,0
8016,3,6144E-177,0
8017,3,6153E-177,0
8018,3,6162E-177,0
8019,3,6171E-177,0
8020,3,618E-177,0
8021,3,6189E-177,0
8022,3,6198E-177,0
8023,3,6207E-177,0
8024,3,6216E-177,0
8025,3,6225E-177,0
8026,3,6234E-177,0
8027,3,6243E-177,0
8028,3,6252E-177,0
8029,3,6261E-177,0
8030,3,627E-177,0
8031,3,6279E-177,0
8032,3,6288E-177,0
8033,3,6297E-177,0
8034,3,6306E-177,0
8035,3,6315E-177,0
8036,3,6324E-177,0
8037,3,6333E-177,0
8038,3,6342E-177,0
