4828,7,452E-178,308,4
4829,7,461E-178,308,4
4830,7,47E-178,308,4
4831,7,479E-178,308,4
4832,7,488E-178,308,4
4833,7,497E-178,308,4
4834,7,506E-178,308,4
4835,7,515E-178,308,4
4836,7,524E-178,308,4
4837,7,533E-178,308,4
4838,7,542E-178,308,4
4839,7,551E-178,308,4
4840,7,56E-178,308,4
4841,7,569E-178,308,4
4842,7,578E-178,308,4
4843,7,587E-178,308,4
4844,7,596E-178,308,6
4845,7,605E-178,308,6
4846,7,614E-178,308,6
4847,7,623E-178,308,6
4848,7,632E-178,308,6
4849,7,641E-178,308,6
4850,7,65E-178,308,6
4851,7,659E-178,308,6
4852,7,668E-178,308,6
4853,7,677E-178,308,6
4854,7,686E-178,308,6
4855,7,695E-178,308,6
4856,7,704E-178,308,6
4857,7,713E-178,308,6
4858,7,722E-178,308,6
4859,7,731E-178,308,6
4860,7,74E-178,308,6
4861,7,749E-178,308,6
4862,7,758E-178,308,6
4863,7,767E-178,308,6
4864,7,776E-178,308,6
4865,7,785E-178,308,6
4866,7,794E-178,309
4867,7,803E-178,309
4868,7,812E-178,309
4869,7,821E-178,309
4870,7,83E-178,309
4871,7,839E-178,309
4872,7,848E-178,309
4873,7,857E-178,309
4874,7,866E-178,309
4875,7,875E-178,309
4876,7,884E-178,309
4877,7,893E-178,309
4878,7,902E-178,309
4879,7,911E-178,309
4880,7,92E-178,309
4881,7,929E-178,309,4
4882,7,938E-178,309
4883,7,947E-178,309
4884,7,956E-178,309,4
4885,7,965E-178,309,4
4886,7,974E-178,309,4
4887,7,983E-178,309,4
4888,7,992E-178,309
4889,8,001E-178,309,4
4890,8,01E-178,309,4
4891,8,019E-178,309,4
4892,8,028E-178,309,4
4893,8,037E-178,309,4
4894,8,046E-178,309
4895,8,055E-178,309
4896,8,064E-178,309
4897,8,073E-178,309
4898,8,082E-178,309
4899,8,091E-178,309
4900,8,1E-178,309,4
4901,8,109E-178,309,4
4902,8,118E-178,309,4
4903,8,127E-178,309,4
4904,8,136E-178,309,4
4905,8,145E-178,309
4906,8,154E-178,309
4907,8,163E-178,309
4908,8,172E-178,309
4909,8,181E-178,309
4910,8,19E-178,309
4911,8,199E-178,309
4912,8,208E-178,309
4913,8,217E-178,309,4
4914,8,226E-178,309
4915,8,235E-178,309,4
4916,8,244E-178,309,4
4917,8,253E-178,309,4
4918,8,262E-178,309,4
4919,8,271E-178,309,4
4920,8,28E-178,309,4
4921,8,289E-178,309,4
4922,8,298E-178,309,4
4923,8,307E-178,309,4
4924,8,316E-178,309,4
4925,8,325E-178,309,4
4926,8,334E-178,309,4
4927,8,343E-178,309,4
4928,8,352E-178,309,4
4929,8,361E-178,309,4
4930,8,37E-178,309,4
4931,8,379E-178,309,4
4932,8,388E-178,309,4
4933,8,397E-178,309,4
4934,8,406E-178,309,4
4935,8,415E-178,309
4936,8,424E-178,309
4937,8,433E-178,309
4938,8,442E-178,309
4939,8,451E-178,309,4
4940,8,46E-178,309,4
4941,8,469E-178,309,4
4942,8,478E-178,309,4
4943,8,487E-178,309,4
4944,8,496E-178,309,4
4945,8,505E-178,309,4
4946,8,514E-178,309,4
4947,8,523E-178,309,4
4948,8,532E-178,309,4
4949,8,541E-178,309,4
4950,8,55E-178,309,4
4951,8,559E-178,309,4
4952,8,568E-178,309,4
4953,8,577E-178,309,4
4954,8,586E-178,309,4
4955,8,595E-178,309,4
4956,8,604E-178,309,4
4957,8,613E-178,309,4
4958,8,622E-178,309,4
4959,8,631E-178,309,4
4960,8,64E-178,309,4
4961,8,649E-178,309,4
4962,8,658E-178,309,4
4963,8,667E-178,309,4
4964,8,676E-178,309,4
4965,8,685E-178,309,4
4966,8,694E-178,309,4
4967,8,703E-178,309,4
4968,8,712E-178,309,4
4969,8,721E-178,309,4
4970,8,73E-178,309,4
4971,8,739E-178,309,4
4972,8,748E-178,309,4
4973,8,757E-178,309,4
4974,8,766E-178,309,6
4975,8,775E-178,309,6
4976,8,784E-178,309,6
4977,8,793E-178,309,6
4978,8,802E-178,309,6
4979,8,811E-178,309,6
4980,8,82E-178,309,6
4981,8,829E-178,309,6
4982,8,838E-178,309,6
4983,8,847E-178,309,6
4984,8,856E-178,309,6
4985,8,865E-178,309,6
4986,8,874E-178,309,6
4987,8,883E-178,309,6
4988,8,892E-178,309,6
4989,8,901E-178,310
4990,8,91E-178,309,6
4991,8,919E-178,310
4992,8,928E-178,310
4993,8,937E-178,310
4994,8,946E-178,310
4995,8,955E-178,310
4996,8,964E-178,310
4997,8,973E-178,310
4998,8,982E-178,310
4999,8,991E-178,310
5000,9E-178,310
5001,9,009E-178,310
5002,9,018E-178,310
5003,9,027E-178,310
5004,9,036E-178,310
5005,9,045E-178,310
5006,9,054E-178,310
5007,9,063E-178,310
5008,9,072E-178,309,6
5009,9,081E-178,310
5010,9,09E-178,310
5011,9,099E-178,310
5012,9,108E-178,310
5013,9,117E-178,310
5014,9,126E-178,310
5015,9,135E-178,310
5016,9,144E-178,309,6
5017,9,153E-178,309,6
5018,9,162E-178,309,6
5019,9,171E-178,309,6
5020,9,18E-178,309,6
5021,9,189E-178,309,6
5022,9,198E-178,310
5023,9,207E-178,310
5024,9,216E-178,310
5025,9,225E-178,309,6
5026,9,234E-178,309,6
5027,9,243E-178,309,6
5028,9,252E-178,309,6
5029,9,261E-178,309,6
5030,9,27E-178,309,6
5031,9,279E-178,309,6
5032,9,288E-178,309,6
5033,9,297E-178,309,6
5034,9,306E-178,309,6
5035,9,315E-178,309,6
5036,9,324E-178,309,6
5037,9,333E-178,309,6
5038,9,342E-178,309,6
5039,9,351E-178,310
5040,9,36E-178,310
5041,9,369E-178,310
5042,9,378E-178,310
5043,9,387E-178,310
5044,9,396E-178,310
5045,9,405E-178,310
5046,9,414E-178,310
5047,9,423E-178,310
5048,9,432E-178,310
5049,9,441E-178,310
5050,9,45E-178,310
5051,9,459E-178,310
5052,9,468E-178,310
5053,9,477E-178,310
5054,9,486E-178,310
5055,9,495E-178,310
5056,9,504E-178,310
5057,9,513E-178,310
5058,9,522E-178,310
5059,9,531E-178,310
5060,9,54E-178,310,4
5061,9,549E-178,310,4
5062,9,558E-178,310
5063,9,567E-178,310,4
5064,9,576E-178,310,4
5065,9,585E-178,310,4
5066,9,594E-178,310,4
5067,9,603E-178,310,4
5068,9,612E-178,310,4
5069,9,621E-178,310,4
5070,9,63E-178,310,4
5071,9,639E-178,310,4
5072,9,648E-178,310,4
5073,9,657E-178,310,4
5074,9,666E-178,310,4
5075,9,675E-178,310,4
5076,9,684E-178,310,4
5077,9,693E-178,310,4
5078,9,702E-178,310,4
5079,9,711E-178,310,4
5080,9,72E-178,310,4
5081,9,729E-178,310,4
5082,9,738E-178,310,4
5083,9,747E-178,310,4
5084,9,756E-178,310,4
5085,9,765E-178,310,4
5086,9,774E-178,310,4
5087,9,783E-178,310,4
5088,9,792E-178,310,4
5089,9,801E-178,310,4
5090,9,81E-178,310,4
5091,9,819E-178,310,4
5092,9,828E-178,310,4
5093,9,837E-178,310,4
5094,9,846E-178,310,4
5095,9,855E-178,310,4
5096,9,864E-178,310,4
5097,9,873E-178,310,4
5098,9,882E-178,310,4
5099,9,891E-178,310,4
5100,9,9E-178,310,4
5101,9,909E-178,310,4
5102,9,918E-178,310,4
5103,9,927E-178,310,4
5104,9,936E-178,310,4
5105,9,945E-178,310,4
5106,9,954E-178,310,4
5107,9,963E-178,310,4
5108,9,972E-178,310,4
5109,9,981E-178,310,4
5110,9,99E-178,310,4
5111,9,999E-178,310,4
5112,1,0008E-177,310,4
5113,1,0017E-177,310,4
5114,1,0026E-177,310
5115,1,0035E-177,310
5116,1,0044E-177,310
5117,1,0053E-177,310
5118,1,0062E-177,310
5119,1,0071E-177,310
5120,1,008E-177,310
5121,1,0089E-177,310
5122,1,0098E-177,310
5123,1,0107E-177,310
5124,1,0116E-177,310
5125,1,0125E-177,310
5126,1,0134E-177,310
5127,1,0143E-177,310
5128,1,0152E-177,310
5129,1,0161E-177,310
5130,1,017E-177,310
5131,1,0179E-177,310
5132,1,0188E-177,310
5133,1,0197E-177,310
5134,1,0206E-177,310
5135,1,0215E-177,310
5136,1,0224E-177,310
5137,1,0233E-177,310
5138,1,0242E-177,310
5139,1,0251E-177,310
5140,1,026E-177,310
5141,1,0269E-177,310
5142,1,0278E-177,310
5143,1,0287E-177,310
5144,1,0296E-177,310
5145,1,0305E-177,310
5146,1,0314E-177,310,4
5147,1,0323E-177,310
5148,1,0332E-177,310
5149,1,0341E-177,310
5150,1,035E-177,310
5151,1,0359E-177,310
5152,1,0368E-177,310
5153,1,0377E-177,310
5154,1,0386E-177,310
5155,1,0395E-177,310
5156,1,0404E-177,310
5157,1,0413E-177,310
5158,1,0422E-177,310
5159,1,0431E-177,310
5160,1,044E-177,310
5161,1,0449E-177,310
5162,1,0458E-177,310
5163,1,0467E-177,310
5164,1,0476E-177,310
5165,1,0485E-177,310
5166,1,0494E-177,310
5167,1,0503E-177,310
5168,1,0512E-177,310
5169,1,0521E-177,310
5170,1,053E-177,310
5171,1,0539E-177,310
5172,1,0548E-177,310
5173,1,0557E-177,310
5174,1,0566E-177,310
5175,1,0575E-177,310
5176,1,0584E-177,310
5177,1,0593E-177,310
5178,1,0602E-177,310
5179,1,0611E-177,310
5180,1,062E-177,310
5181,1,0629E-177,310
5182,1,0638E-177,310
5183,1,0647E-177,310
5184,1,0656E-177,310
5185,1,0665E-177,310
5186,1,0674E-177,310
5187,1,0683E-177,310
5188,1,0692E-177,310
5189,1,0701E-177,310
5190,1,071E-177,310
5191,1,0719E-177,310
5192,1,0728E-177,310
5193,1,0737E-177,310
5194,1,0746E-177,310
5195,1,0755E-177,310
5196,1,0764E-177,310
5197,1,0773E-177,310
5198,1,0782E-177,310
5199,1,0791E-177,310
5200,1,08E-177,310
5201,1,0809E-177,310
5202,1,0818E-177,310
5203,1,0827E-177,310
5204,1,0836E-177,310
5205,1,0845E-177,310
5206,1,0854E-177,310
5207,1,0863E-177,310
5208,1,0872E-177,310
5209,1,0881E-177,310
5210,1,089E-177,310
5211,1,0899E-177,310
5212,1,0908E-177,310
5213,1,0917E-177,310
5214,1,0926E-177,310
5215,1,0935E-177,310
5216,1,0944E-177,310
5217,1,0953E-177,310
5218,1,0962E-177,310
5219,1,0971E-177,310
5220,1,098E-177,310
5221,1,0989E-177,310
5222,1,0998E-177,310
5223,1,1007E-177,310
5224,1,1016E-177,310
5225,1,1025E-177,310
5226,1,1034E-177,310
5227,1,1043E-177,310
5228,1,1052E-177,310
5229,1,1061E-177,309,6
5230,1,107E-177,309,6
5231,1,1079E-177,309,6
5232,1,1088E-177,309,6
5233,1,1097E-177,309,6
5234,1,1106E-177,309,6
5235,1,1115E-177,309,6
5236,1,1124E-177,309,6
5237,1,1133E-177,309,6
5238,1,1142E-177,309,6
5239,1,1151E-177,309,6
5240,1,116E-177,309,6
5241,1,1169E-177,309,6
5242,1,1178E-177,309,6
5243,1,1187E-177,309,6
5244,1,1196E-177,309,6
5245,1,1205E-177,309,6
5246,1,1214E-177,309,6
5247,1,1223E-177,309,6
5248,1,1232E-177,309,6
5249,1,1241E-177,309,6
5250,1,125E-177,309,6
5251,1,1259E-177,309,6
5252,1,1268E-177,309,6
5253,1,1277E-177,309,6
5254,1,1286E-177,309,6
5255,1,1295E-177,309,6
5256,1,1304E-177,309,6
5257,1,1313E-177,309,6
5258,1,1322E-177,309,6
5259,1,1331E-177,309,6
5260,1,134E-177,309,6
5261,1,1349E-177,309,6
5262,1,1358E-177,309,6
5263,1,1367E-177,309,6
5264,1,1376E-177,309,6
5265,1,1385E-177,309,6
5266,1,1394E-177,309,6
5267,1,1403E-177,309,6
5268,1,1412E-177,309,6
5269,1,1421E-177,309,6
5270,1,143E-177,309,6
5271,1,1439E-177,309,6
5272,1,1448E-177,310
5273,1,1457E-177,310
5274,1,1466E-177,310
5275,1,1475E-177,310
5276,1,1484E-177,310
5277,1,1493E-177,310
5278,1,1502E-177,310
5279,1,1511E-177,309,6
5280,1,152E-177,309,6
5281,1,1529E-177,309,6
5282,1,1538E-177,309,6
5283,1,1547E-177,309,6
5284,1,1556E-177,309,6
5285,1,1565E-177,309,4
5286,1,1574E-177,309,4
5287,1,1583E-177,309,6
5288,1,1592E-177,309,6
5289,1,1601E-177,309,6
5290,1,161E-177,309,6
5291,1,1619E-177,309,6
5292,1,1628E-177,309,6
5293,1,1637E-177,309,6
5294,1,1646E-177,309,6
5295,1,1655E-177,309,6
5296,1,1664E-177,309,6
5297,1,1673E-177,309,6
5298,1,1682E-177,309,6
5299,1,1691E-177,309,6
5300,1,17E-177,309,6
5301,1,1709E-177,309,6
5302,1,1718E-177,309,6
5303,1,1727E-177,309,6
5304,1,1736E-177,309,4
5305,1,1745E-177,309,4
5306,1,1754E-177,309,4
5307,1,1763E-177,309,4
5308,1,1772E-177,309,4
5309,1,1781E-177,309,4
5310,1,179E-177,309,4
5311,1,1799E-177,309,4
5312,1,1808E-177,309,4
5313,1,1817E-177,309,4
5314,1,1826E-177,309,4
5315,1,1835E-177,309,4
5316,1,1844E-177,309,4
5317,1,1853E-177,309,4
5318,1,1862E-177,309,4
5319,1,1871E-177,309,4
5320,1,188E-177,309,4
5321,1,1889E-177,309,4
5322,1,1898E-177,309,4
5323,1,1907E-177,309,4
5324,1,1916E-177,309,4
5325,1,1925E-177,309,4
5326,1,1934E-177,309,4
5327,1,1943E-177,309,4
5328,1,1952E-177,309,4
5329,1,1961E-177,309,4
5330,1,197E-177,309,4
5331,1,1979E-177,309,4
5332,1,1988E-177,309,4
5333,1,1997E-177,309,4
5334,1,2006E-177,309,4
5335,1,2015E-177,309,4
5336,1,2024E-177,309,4
5337,1,2033E-177,309,4
5338,1,2042E-177,309,4
5339,1,2051E-177,309,4
5340,1,206E-177,309,4
5341,1,2069E-177,309,4
5342,1,2078E-177,309,4
5343,1,2087E-177,309,4
5344,1,2096E-177,309
5345,1,2105E-177,309
5346,1,2114E-177,309
5347,1,2123E-177,309
5348,1,2132E-177,309
5349,1,2141E-177,309
5350,1,215E-177,309
5351,1,2159E-177,309
5352,1,2168E-177,309
5353,1,2177E-177,309
5354,1,2186E-177,309
5355,1,2195E-177,309
5356,1,2204E-177,309
5357,1,2213E-177,309
5358,1,2222E-177,309
5359,1,2231E-177,309
5360,1,224E-177,309
5361,1,2249E-177,309
5362,1,2258E-177,309
5363,1,2267E-177,309
5364,1,2276E-177,308,6
5365,1,2285E-177,308,6
5366,1,2294E-177,308,6
5367,1,2303E-177,308,6
5368,1,2312E-177,309
5369,1,2321E-177,309
5370,1,233E-177,309
5371,1,2339E-177,308,6
5372,1,2348E-177,308,6
5373,1,2357E-177,308,6
5374,1,2366E-177,309
5375,1,2375E-177,309
5376,1,2384E-177,309
5377,1,2393E-177,309
5378,1,2402E-177,309
5379,1,2411E-177,309
5380,1,242E-177,309
5381,1,2429E-177,309
5382,1,2438E-177,309
5383,1,2447E-177,309,4
5384,1,2456E-177,309,4
5385,1,2465E-177,309,4
5386,1,2474E-177,309,4
5387,1,2483E-177,309,4
5388,1,2492E-177,309,4
5389,1,2501E-177,309,4
5390,1,251E-177,309,4
5391,1,2519E-177,309,4
5392,1,2528E-177,309,4
5393,1,2537E-177,309,4
5394,1,2546E-177,309,4
5395,1,2555E-177,309,4
5396,1,2564E-177,309,4
5397,1,2573E-177,309,4
5398,1,2582E-177,309,4
5399,1,2591E-177,309,4
5400,1,26E-177,309,4
5401,1,2609E-177,309,4
5402,1,2618E-177,309,4
5403,1,2627E-177,309,4
5404,1,2636E-177,309,4
5405,1,2645E-177,309,4
5406,1,2654E-177,309,4
5407,1,2663E-177,309,4
5408,1,2672E-177,309,4
5409,1,2681E-177,309,4
5410,1,269E-177,309,4
5411,1,2699E-177,309,4
5412,1,2708E-177,309,4
5413,1,2717E-177,309,4
5414,1,2726E-177,309,4
5415,1,2735E-177,309,4
5416,1,2744E-177,309
5417,1,2753E-177,309
5418,1,2762E-177,309,4
5419,1,2771E-177,309
5420,1,278E-177,309
5421,1,2789E-177,309
5422,1,2798E-177,309
5423,1,2807E-177,309,4
5424,1,2816E-177,309,4
5425,1,2825E-177,309,4
5426,1,2834E-177,309,4
5427,1,2843E-177,309,4
5428,1,2852E-177,309,4
5429,1,2861E-177,309,4
5430,1,287E-177,309,4
5431,1,2879E-177,309,4
5432,1,2888E-177,309,4
5433,1,2897E-177,309,4
5434,1,2906E-177,309,4
5435,1,2915E-177,309,4
5436,1,2924E-177,309,4
5437,1,2933E-177,309,4
5438,1,2942E-177,309,4
5439,1,2951E-177,309,4
5440,1,296E-177,309,4
5441,1,2969E-177,309,4
5442,1,2978E-177,309,4
5443,1,2987E-177,309,4
5444,1,2996E-177,309,4
5445,1,3005E-177,309,6
5446,1,3014E-177,309,6
5447,1,3023E-177,309,6
5448,1,3032E-177,309,6
5449,1,3041E-177,309,4
5450,1,305E-177,309,4
5451,1,3059E-177,309,4
5452,1,3068E-177,309,4
5453,1,3077E-177,309,6
5454,1,3086E-177,309,6
5455,1,3095E-177,309,6
5456,1,3104E-177,309,6
5457,1,3113E-177,309,6
5458,1,3122E-177,309,6
5459,1,3131E-177,309,6
5460,1,314E-177,309,6
5461,1,3149E-177,309,6
5462,1,3158E-177,309,6
5463,1,3167E-177,309,6
5464,1,3176E-177,309,6
5465,1,3185E-177,309,6
5466,1,3194E-177,309,6
5467,1,3203E-177,309,6
5468,1,3212E-177,309,6
5469,1,3221E-177,310
5470,1,323E-177,310
5471,1,3239E-177,310
5472,1,3248E-177,310
5473,1,3257E-177,310
5474,1,3266E-177,310
5475,1,3275E-177,310
5476,1,3284E-177,310
5477,1,3293E-177,310
5478,1,3302E-177,310
5479,1,3311E-177,310
5480,1,332E-177,310
5481,1,3329E-177,310
5482,1,3338E-177,310
5483,1,3347E-177,310
5484,1,3356E-177,310
5485,1,3365E-177,310
5486,1,3374E-177,310
5487,1,3383E-177,310,4
5488,1,3392E-177,310,4
5489,1,3401E-177,310,4
5490,1,341E-177,310,4
5491,1,3419E-177,310,4
5492,1,3428E-177,310,4
5493,1,3437E-177,310,4
5494,1,3446E-177,310,4
5495,1,3455E-177,310,4
5496,1,3464E-177,310,4
5497,1,3473E-177,310,4
5498,1,3482E-177,310,4
5499,1,3491E-177,310,4
5500,1,35E-177,310,4
5501,1,3509E-177,310,4
5502,1,3518E-177,310,4
5503,1,3527E-177,310,4
5504,1,3536E-177,310
5505,1,3545E-177,310
5506,1,3554E-177,310
5507,1,3563E-177,310
5508,1,3572E-177,310
5509,1,3581E-177,310,4
5510,1,359E-177,310,4
5511,1,3599E-177,310,4
5512,1,3608E-177,310,4
5513,1,3617E-177,310,4
5514,1,3626E-177,310,4
5515,1,3635E-177,310,4
5516,1,3644E-177,310,4
5517,1,3653E-177,310,4
5518,1,3662E-177,310,4
5519,1,3671E-177,310,4
5520,1,368E-177,310,4
5521,1,3689E-177,310,4
5522,1,3698E-177,310,4
5523,1,3707E-177,310,4
5524,1,3716E-177,310,4
5525,1,3725E-177,310,4
5526,1,3734E-177,310,4
5527,1,3743E-177,310,4
5528,1,3752E-177,310,4
5529,1,3761E-177,310,4
5530,1,377E-177,310,4
5531,1,3779E-177,310,4
5532,1,3788E-177,310,4
5533,1,3797E-177,310,4
5534,1,3806E-177,310,4
5535,1,3815E-177,310,4
5536,1,3824E-177,310,4
5537,1,3833E-177,310,4
5538,1,3842E-177,310,4
5539,1,3851E-177,310,6
5540,1,386E-177,310,6
5541,1,3869E-177,310,6
5542,1,3878E-177,310,4
5543,1,3887E-177,310,4
5544,1,3896E-177,310,4
5545,1,3905E-177,310,6
5546,1,3914E-177,310,6
5547,1,3923E-177,310,6
5548,1,3932E-177,310,6
5549,1,3941E-177,310,6
5550,1,395E-177,310,6
5551,1,3959E-177,310,6
5552,1,3968E-177,310,6
5553,1,3977E-177,310,6
5554,1,3986E-177,310,6
5555,1,3995E-177,310,6
5556,1,4004E-177,310,6
5557,1,4013E-177,310,6
5558,1,4022E-177,310,6
5559,1,4031E-177,310,6
5560,1,404E-177,310,6
5561,1,4049E-177,310,6
5562,1,4058E-177,310,6
5563,1,4067E-177,310,6
5564,1,4076E-177,310,6
5565,1,4085E-177,310,6
5566,1,4094E-177,310,6
5567,1,4103E-177,310,6
5568,1,4112E-177,310,6
5569,1,4121E-177,310,6
5570,1,413E-177,310,6
5571,1,4139E-177,310,6
5572,1,4148E-177,310,6
5573,1,4157E-177,310,6
5574,1,4166E-177,310,6
5575,1,4175E-177,310,6
5576,1,4184E-177,310,6
5577,1,4193E-177,310,6
5578,1,4202E-177,310,6
5579,1,4211E-177,310,6
5580,1,422E-177,310,6
5581,1,4229E-177,310,6
5582,1,4238E-177,310,6
5583,1,4247E-177,310,6
5584,1,4256E-177,310,6
5585,1,4265E-177,310,6
5586,1,4274E-177,310,6
5587,1,4283E-177,310,6
5588,1,4292E-177,310,6
5589,1,4301E-177,310,6
5590,1,431E-177,310,6
5591,1,4319E-177,310,6
5592,1,4328E-177,310,6
5593,1,4337E-177,310,6
5594,1,4346E-177,310,6
5595,1,4355E-177,310,6
5596,1,4364E-177,310,6
5597,1,4373E-177,310,6
5598,1,4382E-177,310,6
5599,1,4391E-177,310,6
5600,1,44E-177,310,6
5601,1,4409E-177,310,6
5602,1,4418E-177,310,6
5603,1,4427E-177,310,6
5604,1,4436E-177,310,6
5605,1,4445E-177,310,6
5606,1,4454E-177,310,6
5607,1,4463E-177,310,6
5608,1,4472E-177,310,6
5609,1,4481E-177,310,4
5610,1,449E-177,310,4
5611,1,4499E-177,310,4
5612,1,4508E-177,310,4
5613,1,4517E-177,310,4
5614,1,4526E-177,310,4
5615,1,4535E-177,310,4
5616,1,4544E-177,310,4
5617,1,4553E-177,310,4
5618,1,4562E-177,310,4
5619,1,4571E-177,310,4
5620,1,458E-177,310
5621,1,4589E-177,310
5622,1,4598E-177,310
5623,1,4607E-177,310
5624,1,4616E-177,310
5625,1,4625E-177,310
5626,1,4634E-177,310
5627,1,4643E-177,310
5628,1,4652E-177,310
5629,1,4661E-177,310
5630,1,467E-177,310
5631,1,4679E-177,310
5632,1,4688E-177,310
5633,1,4697E-177,310
5634,1,4706E-177,309,6
5635,1,4715E-177,309,6
5636,1,4724E-177,309,6
5637,1,4733E-177,309,6
5638,1,4742E-177,309,6
5639,1,4751E-177,309,6
5640,1,476E-177,310
5641,1,4769E-177,310
5642,1,4778E-177,310
5643,1,4787E-177,310
5644,1,4796E-177,310
5645,1,4805E-177,310
5646,1,4814E-177,310
5647,1,4823E-177,310
5648,1,4832E-177,310
5649,1,4841E-177,310
5650,1,485E-177,310
5651,1,4859E-177,310
5652,1,4868E-177,310
5653,1,4877E-177,310
5654,1,4886E-177,310
5655,1,4895E-177,310
5656,1,4904E-177,310
5657,1,4913E-177,310
5658,1,4922E-177,310
5659,1,4931E-177,310
5660,1,494E-177,310,4
5661,1,4949E-177,310
5662,1,4958E-177,310,4
5663,1,4967E-177,310,4
5664,1,4976E-177,310,4
5665,1,4985E-177,310,4
5666,1,4994E-177,310,4
5667,1,5003E-177,310,4
5668,1,5012E-177,310,4
5669,1,5021E-177,310,4
5670,1,503E-177,310,4
5671,1,5039E-177,310,4
5672,1,5048E-177,310,4
5673,1,5057E-177,310,4
5674,1,5066E-177,310,4
5675,1,5075E-177,310,4
5676,1,5084E-177,310,4
5677,1,5093E-177,310,4
5678,1,5102E-177,310,4
5679,1,5111E-177,310,4
5680,1,512E-177,310,4
5681,1,5129E-177,310,4
5682,1,5138E-177,310,4
5683,1,5147E-177,310,4
5684,1,5156E-177,310,4
5685,1,5165E-177,310,6
5686,1,5174E-177,310,6
5687,1,5183E-177,310,6
5688,1,5192E-177,310,6
5689,1,5201E-177,310,6
5690,1,521E-177,310,6
5691,1,5219E-177,310,6
5692,1,5228E-177,310,6
5693,1,5237E-177,310,6
5694,1,5246E-177,310,4
5695,1,5255E-177,310,4
5696,1,5264E-177,310,4
5697,1,5273E-177,310,4
5698,1,5282E-177,310,4
5699,1,5291E-177,310,4
5700,1,53E-177,310,4
5701,1,5309E-177,310,4
5702,1,5318E-177,310,4
5703,1,5327E-177,310,4
5704,1,5336E-177,310,6
5705,1,5345E-177,310,6
5706,1,5354E-177,310,6
5707,1,5363E-177,310,6
5708,1,5372E-177,310,6
5709,1,5381E-177,310,6
5710,1,539E-177,310,6
5711,1,5399E-177,310,6
5712,1,5408E-177,310,6
5713,1,5417E-177,310,6
5714,1,5426E-177,310,6
5715,1,5435E-177,310,6
5716,1,5444E-177,310,6
5717,1,5453E-177,310,6
5718,1,5462E-177,310,6
5719,1,5471E-177,311
5720,1,548E-177,311
5721,1,5489E-177,311
5722,1,5498E-177,311
5723,1,5507E-177,311
5724,1,5516E-177,311
5725,1,5525E-177,311
5726,1,5534E-177,310,6
5727,1,5543E-177,310,6
5728,1,5552E-177,310,6
5729,1,5561E-177,311
5730,1,557E-177,311
5731,1,5579E-177,311
5732,1,5588E-177,311
5733,1,5597E-177,311
5734,1,5606E-177,311
5735,1,5615E-177,310,6
5736,1,5624E-177,310,6
5737,1,5633E-177,310,6
5738,1,5642E-177,310,6
5739,1,5651E-177,310,6
5740,1,566E-177,310,6
5741,1,5669E-177,310,6
5742,1,5678E-177,310,6
5743,1,5687E-177,310,6
5744,1,5696E-177,310,6
5745,1,5705E-177,310,6
5746,1,5714E-177,310,6
5747,1,5723E-177,310,6
5748,1,5732E-177,310,6
5749,1,5741E-177,310,6
5750,1,575E-177,310,6
5751,1,5759E-177,310,6
5752,1,5768E-177,310,6
5753,1,5777E-177,310,4
5754,1,5786E-177,310,6
5755,1,5795E-177,310,6
5756,1,5804E-177,310,4
5757,1,5813E-177,310,4
5758,1,5822E-177,310,6
5759,1,5831E-177,310,6
5760,1,584E-177,310,6
5761,1,5849E-177,310,6
5762,1,5858E-177,310,6
5763,1,5867E-177,310,6
5764,1,5876E-177,310,6
5765,1,5885E-177,310,6
5766,1,5894E-177,310,4
5767,1,5903E-177,310,6
5768,1,5912E-177,310,6
5769,1,5921E-177,310,6
5770,1,593E-177,310,6
5771,1,5939E-177,310,6
5772,1,5948E-177,310,6
5773,1,5957E-177,310,6
5774,1,5966E-177,310,6
5775,1,5975E-177,310,6
5776,1,5984E-177,310,6
5777,1,5993E-177,310,6
5778,1,6002E-177,310,6
5779,1,6011E-177,310,6
5780,1,602E-177,310,6
5781,1,6029E-177,310,6
5782,1,6038E-177,310,6
5783,1,6047E-177,310,6
5784,1,6056E-177,310,6
5785,1,6065E-177,310,6
5786,1,6074E-177,310,6
5787,1,6083E-177,310,6
5788,1,6092E-177,310,6
5789,1,6101E-177,310,6
5790,1,611E-177,310,6
5791,1,6119E-177,310,6
5792,1,6128E-177,310,6
5793,1,6137E-177,310,6
5794,1,6146E-177,310,6
5795,1,6155E-177,310,6
5796,1,6164E-177,310,6
5797,1,6173E-177,310,6
5798,1,6182E-177,310,6
5799,1,6191E-177,310,6
5800,1,62E-177,311
5801,1,6209E-177,311
5802,1,6218E-177,311
5803,1,6227E-177,311
5804,1,6236E-177,311
5805,1,6245E-177,311
5806,1,6254E-177,311
5807,1,6263E-177,311
5808,1,6272E-177,311
5809,1,6281E-177,311
5810,1,629E-177,311
5811,1,6299E-177,311
5812,1,6308E-177,311
5813,1,6317E-177,311
5814,1,6326E-177,311
5815,1,6335E-177,311
5816,1,6344E-177,311
5817,1,6353E-177,311
5818,1,6362E-177,311
5819,1,6371E-177,311
5820,1,638E-177,311
5821,1,6389E-177,311
5822,1,6398E-177,311
5823,1,6407E-177,311
5824,1,6416E-177,311
5825,1,6425E-177,311
5826,1,6434E-177,311
5827,1,6443E-177,311
5828,1,6452E-177,311
5829,1,6461E-177,311
5830,1,647E-177,311
